PS50092	TSP1	1.0000000000002	1.97829899280957e-13	64	0	0	10	12186
PS50026	EGF_3	1.00000000000032	3.1985811150868e-13	196	0	0	10	12186
PS50199	ZF_RANBP2_2	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS00652	TNFR_NGFR_1	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS50038	FZ	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS50024	SEA	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS00472	SMALL_CYTOKINES_CC	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS52035	PEPTIDASE_M14	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS51642	HEMOPEXIN_2	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS51808	CHCH	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS00020	ACTININ_2	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS00019	ACTININ_1	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS50837	NACHT	1.00000000000032	3.23233607237382e-13	23	0	0	10	12186
PS00031	NUCLEAR_REC_DBD_1	1.00000000000071	7.13783435951682e-13	46	0	0	10	12186
PS50195	PX	1.00000000000071	7.13783435951682e-13	46	0	0	10	12186
PS51030	NUCLEAR_REC_DBD_2	1.00000000000071	7.13783435951682e-13	46	0	0	10	12186
PS50112	PAS	1.00000000000076	7.60133705156035e-13	30	0	0	10	12186
PS50853	FN3	1.00000000000149	1.48867697909054e-12	192	0	0	10	12186
PS50119	ZF_BBOX	1.00000000000163	1.62686336170541e-12	78	0	0	10	12186
PS01209	LDLRA_1	1.0000000000019	1.89625014183978e-12	42	0	0	10	12186
PS01359	ZF_PHD_1	1.00000000000224	2.23657092753599e-12	77	0	0	10	12186
PS00107	PROTEIN_KINASE_ATP	1.00000000000237	2.36658803712183e-12	377	0	0	10	12186
PS00135	TRYPSIN_SER	1.0000000000025	2.50261377505083e-12	90	0	0	10	12186
PS50017	DEATH_DOMAIN	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS50250	PCI	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS51186	GNAT	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS00216	SUGAR_TRANSPORT_1	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS50013	CHROMO_2	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS00303	S100_CABP	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS50287	SRCR_2	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS01358	ZF_RANBP2_1	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS00120	LIPASE_SER	1.00000000000276	2.75820342983393e-12	24	0	0	10	12186
PS00134	TRYPSIN_HIS	1.00000000000358	3.58176235915414e-12	93	0	0	10	12186
PS00455	AMP_BINDING	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS00346	ETS_DOMAIN_2	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS50158	ZF_CCHC	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS00039	DEAD_ATP_HELICASE	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS00183	UBC_1	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS51293	SANT	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS00633	BROMODOMAIN_1	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS50104	TIR	1.0000000000037	3.69965419851702e-12	26	0	0	10	12186
PS00211	ABC_TRANSPORTER_1	1.00000000000373	3.73318051460369e-12	44	0	0	10	12186
PS50067	KINESIN_MOTOR_2	1.00000000000373	3.73318051460369e-12	44	0	0	10	12186
PS00615	C_TYPE_LECTIN_1	1.00000000000373	3.73318051460369e-12	44	0	0	10	12186
PS50005	TPR	1.00000000000376	3.76326832350122e-12	106	0	0	10	12186
PS50240	TRYPSIN_DOM	1.00000000000376	3.76326832350122e-12	106	0	0	10	12186
PS50011	PROTEIN_KINASE_DOM	1.00000000000389	3.88631006285493e-12	480	0	0	10	12186
PS50053	UBIQUITIN_2	1.00000000000393	3.92625832003508e-12	52	0	0	10	12186
PS50176	ARM_REPEAT	1.00000000000473	4.73298107366996e-12	29	0	0	10	12186
PS50231	RICIN_B_LECTIN	1.00000000000473	4.73298107366996e-12	29	0	0	10	12186
PS51225	MARVEL	1.00000000000473	4.73298107366996e-12	29	0	0	10	12186
PS50009	RASGEF_CAT	1.00000000000473	4.73298107366996e-12	29	0	0	10	12186
PS50106	PDZ	1.00000000000481	4.80952871463312e-12	143	0	0	10	12186
PS51456	MYOSIN_MOTOR	1.00000000000546	5.4649561932179e-12	38	0	0	10	12186
PS50238	RHOGAP	1.00000000000547	5.47234652836642e-12	65	0	0	10	12186
PS50001	SH2	1.0000000000058	5.79765281845065e-12	107	0	0	10	12186
PS50293	TPR_REGION	1.00000000000594	5.94302385419683e-12	122	0	0	10	12186
PS50268	CADHERIN_2	1.00000000000622	6.22084066379597e-12	114	0	0	10	12186
PS50805	KRAB	1.00000000000653	6.53209544687588e-12	354	0	0	10	12186
PS00237	G_PROTEIN_RECEP_F1_1	1.00000000000659	6.59450981691029e-12	500	0	0	10	12186
PS50082	WD_REPEATS_2	1.00000000000703	7.02776902484502e-12	225	0	0	10	12186
PS50086	TBC_RABGAP	1.00000000000767	7.67219547723466e-12	50	0	0	10	12186
PS50020	WW_DOMAIN_2	1.00000000000767	7.67219547723466e-12	50	0	0	10	12186
PS50181	FBOX	1.00000000000767	7.67219547723466e-12	50	0	0	10	12186
PS50280	SET	1.00000000000767	7.67219547723466e-12	50	0	0	10	12186
PS00479	ZF_DAG_PE_1	1.00000000000772	7.71605724239339e-12	58	0	0	10	12186
PS50261	G_PROTEIN_RECEP_F2_4	1.00000000000772	7.71605724239339e-12	58	0	0	10	12186
PS50920	SOLCAR	1.00000000000835	8.35431850168925e-12	53	0	0	10	12186
PS00086	CYTOCHROME_P450	1.00000000000835	8.35431850168925e-12	53	0	0	10	12186
PS51650	C2_DOCK	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00981	G_PROTEIN_RECEP_F3_3	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS01032	PPM_1	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00222	IGFBP_N_1	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50196	RANBD1	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51651	DOCKER	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50062	BCL2_FAMILY	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51461	NC1_FIB	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51232	GBD_FH3	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51061	R3H	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51038	BAH	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50114	GATA_ZN_FINGER_2	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50145	ZF_TRAF	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51476	PROTEASOME_BETA_2	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50085	RAPGAP	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50194	FILAMIN_REPEAT	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00239	RECEPTOR_TYR_KIN_II	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50982	MBD	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51715	G_GB1_RHD3	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51433	PNT	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50093	PKD	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50031	EH	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51828	PTX_2	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00639	THIOL_PROTEASE_HIS	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS51292	ZF_RING_CH	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00141	ASP_PROTEASE	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS00213	LIPOCALIN	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50913	GRIP	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS50229	WH1	1.0000000000085	8.49622560534604e-12	11	0	0	10	12186
PS01208	VWFC_1	1.00000000000871	8.7106311371091e-12	31	0	0	10	12186
PS01248	EGF_LAM_1	1.00000000000871	8.7106311371091e-12	31	0	0	10	12186
PS51004	SEMA	1.00000000000871	8.7106311371091e-12	31	0	0	10	12186
PS50010	DH_2	1.00000000000925	9.24598550393405e-12	70	0	0	10	12186
PS50097	BTB	1.00000000001068	1.06842748825968e-11	138	0	0	10	12186
PS51113	ZF_BTK	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51364	TB	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS01031	SHSP	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00243	INTEGRIN_BETA	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51507	IRF_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00301	G_TR_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51448	P_TREFOIL_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00297	HSP70_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51678	SAM_MT_PRMT	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00138	SUBTILASE_SER	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51016	MYTH4	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00137	SUBTILASE_HIS	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS01010	CRISP_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50869	BRICHOS	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00601	IRF_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51526	RFX_DBD	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50069	CULLIN_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51720	G_AIG1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00979	G_PROTEIN_RECEP_F3_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50179	VHS	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00750	TCP1_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00547	TRANSGLUTAMINASES	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00072	ACYL_COA_DH_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50821	PAZ	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51457	BEN	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50966	ZF_SWIM	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00282	KAZAL_1	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50197	BEACH	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50278	PDGF_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51125	NHL	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51635	PNPLA	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00287	CYSTATIN	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00995	TCP1_3	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51079	MBT	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS51918	RADICAL_SAM	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00175	PG_MUTASE	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00228	TUBULIN_B_AUTOREG	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00751	TCP1_2	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50309	DC	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50942	ENTH	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS50951	SARAH	1.00000000001084	1.08366561576167e-11	9	0	0	10	12186
PS00028	ZINC_FINGER_C2H2_1	1.00000000001158	1.15814582845046e-11	752	0	0	10	12186
PS00108	PROTEIN_KINASE_ST	1.00000000001175	1.17491094563601e-11	308	0	0	10	12186
PS51981	ZF_RZ	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51015	YDG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00150	ACYLPHOSPHATASE_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00677	DAO	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01274	COA_TRANSF_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00347	ZF_PARP_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00802	TRANSKETOLASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52033	CYSTATIN_LXN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51687	SAM_MT_RNA_M5U	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00606	KS3_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51982	ULD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50984	TRUD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51645	PHR_CRY_ALPHA_BETA	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00864	CALSEQUESTRIN_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00464	RIBOSOMAL_L22	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00414	PROFILIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00571	AMIDASES	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00827	MARCKS_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52040	TOPO_IIA	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51865	PDZ_GRASP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01082	RIBOSOMAL_L7AE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51987	GS_CATALYTIC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51579	SAM_MT43_SUVAR39_3	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51513	FFD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51160	ACYLPHOSPHATASE_3	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00051	RIBOSOMAL_L39E	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00151	ACYLPHOSPHATASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51048	SGS	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01273	COA_TRANSF_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01255	FETUIN_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01232	PNP_UDP_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51633	CXC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51423	MIRO	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01088	CAP_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50064	ZF_PARP_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00722	FTHFS_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00259	GASTRIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00758	ARGE_DAPE_CPG2_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01262	IF1A	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00933	FGGY_KINASES_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51634	CRC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50988	TROVE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51852	PG1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50952	KIX	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51893	AKAP_CAM_BD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51150	AGOUTI_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51859	RHO_BD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51496	CVC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00944	CKS_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51136	WAC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00766	THF_DHG_CYH_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00360	RIBOSOMAL_S9	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51046	GON	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00300	SRP54	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51810	ZF_CCHC_FOG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00140	UCH_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00111	PGLYCERATE_KINASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51834	DENN_FLCN_SMCR8	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00584	PFKB_KINASES_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00335	PARATHYROID	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00604	SYNAPTOP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00110	PYRUVATE_KINASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00557	FMN_HYDROXY_ACID_DH_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01257	RIBOSOMAL_L10E	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50829	GYF	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52039	TOPO_IA_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51818	HOMEO_PROSPERO	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51532	PITH	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50940	CHIT_BIND_II	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01216	SUCCINYL_COA_LIG_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51536	TFG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00878	ODR_DC_2_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51872	ZF_ZBR	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00257	BOMBESIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00501	SPASE_I_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51811	ZF_CCHC_HIVEP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00631	CYTOSOL_AP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00495	APPLE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00681	CHAPERONINS_CPN10	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51020	SPONDIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00517	RNASE_3_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51447	FDX_ACB	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00585	RIBOSOMAL_S5	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00683	RHODANESE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51435	AP_NUCLEASE_F1_4	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51793	MIS18	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00084	CU2_MONOOXYGENASE_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00055	RIBOSOMAL_S12	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51723	PEPTIDASE_M60	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01152	HESB	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01091	TATD_3	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51853	PG2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51786	LON_PROTEOLYTIC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52004	KS3_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01168	RIBOSOMAL_S27E	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51714	G_BMS1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51837	LITAF	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51449	MTTASE_N	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52001	AD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51666	QLQ	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00096	SHMT	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00069	G6P_DEHYDROGENASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50879	RNASE_H_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00756	SECY_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00512	ALPHA_GALACTOSIDASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50807	GCM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01046	LON_SER	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00863	CALSEQUESTRIN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51830	FIIND	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51489	BUB1_N	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00385	ALPHA_L_FUCOSIDASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00620	PTN_MK_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00068	MDH	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51376	DBB	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00511	CRF	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00423	GRANINS_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00085	CU2_MONOOXYGENASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51332	B12_BINDING	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00087	SOD_CU_ZN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00861	GALANIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51684	SAM_MT_TRM5_TYW2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51957	LID	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00825	EF1BD_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01278	MTTASE_RADICAL	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00254	INTERLEUKIN_6	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00817	EPO_TPO	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51515	BIN3_SAM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00680	MAP_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00376	ADOMET_SYNTHASE_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51330	DHFR_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00962	RIBOSOMAL_S2_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01073	RIBOSOMAL_L24E	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01071	GRPE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00943	UBIA	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01129	PSI_RLU	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00976	NMT_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00905	GTP1_OBG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50881	S5_DSRBD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00476	FATTY_ACID_DESATUR_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00984	UROTENSIN_II	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52038	TOPO_IB_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00572	GLYCOSYL_HYDROL_F1_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51858	PPPDE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01085	RIBUL_P_3_EPIMER_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51986	GS_BETA_GRASP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00224	CLATHRIN_LIGHT_CHN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51066	ZF_FPG_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00446	RNA_POL_D_30KD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51683	SAM_OMT_II	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00814	ADX	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00065	D_2_HYDROXYACID_DH_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00967	NMU	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51570	SAM_MT43_SUVAR420_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50886	TRBD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50198	PPIC_PPIASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01226	HMG_COA_SYNTHASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51349	FMN_HYDROXY_ACID_DH_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01330	PABS_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01131	RRNA_A_DIMETH	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00095	C5_MTASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51626	SAM_MT_TRM1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51389	XIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50142	RNASE_3_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51836	DENN_FNIP12	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00721	FTHFS_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51827	XTBD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00826	MARCKS_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
