2.60.40.3120	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
3.10.20.10	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
3.50.4.10	Hepatocyte Growth Factor	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
2.160.20.10	Single-stranded right-handed beta-helix, Pectin lyase-like	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
1.10.220.60	GRIP domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
3.30.465.10	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
2.60.40.1760	glycosyl hydrolase (family 31)	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
1.10.10.2590	BEN domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
6.10.140.210	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
1.20.1280.290	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
1.10.880.10	Transcription factor, Skn-1-like, DNA-binding domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
2.140.10.30	Dipeptidylpeptidase IV, N-terminal domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
2.170.130.20	LCCL-like domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
3.40.50.11530	-	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
6.20.210.20	THAP domain	0.999999999967086	-3.29138571209877e-11	6	0	0	13	14470
2.10.50.10	Tumor Necrosis Factor Receptor, subunit A, domain 2	0.999999999967308	-3.26917812066447e-11	46	0	0	13	14470
1.10.8.270	putative rabgap domain of human tbc1 domain family member 14 like domains	0.999999999967308	-3.26917812066447e-11	46	0	0	13	14470
1.10.8.60	-	0.999999999967308	-3.26917812066447e-11	46	0	0	13	14470
2.10.90.10	Cystine-knot cytokines	0.999999999967309	-3.26909198405228e-11	75	0	0	13	14470
2.30.30.140	-	0.999999999967309	-3.26909198405228e-11	75	0	0	13	14470
3.30.160.60	Classic Zinc Finger	0.999999999967941	-3.20588010704613e-11	829	0	0	13	14470
2.30.30.100	-	0.999999999968589	-3.14107397589422e-11	25	0	0	13	14470
1.20.1110.10	Calcium-transporting ATPase, transmembrane domain	0.999999999968589	-3.14107397589422e-11	25	0	0	13	14470
3.20.20.140	Metal-dependent hydrolases	0.999999999968589	-3.14107397589422e-11	25	0	0	13	14470
3.40.50.720	NAD(P)-binding Rossmann-like Domain	0.999999999968629	-3.13705943371797e-11	167	0	0	13	14470
1.20.5.170	-	0.999999999968629	-3.13705943371797e-11	167	0	0	13	14470
2.40.10.10	Trypsin-like serine proteases	0.999999999969963	-3.00366802335346e-11	109	0	0	13	14470
2.30.30.40	SH3 Domains	0.999999999972	-2.80002275630038e-11	223	0	0	13	14470
3.30.470.20	ATP-grasp fold, B domain	0.99999999997206	-2.7939515033227e-11	33	0	0	13	14470
1.10.10.1200	MAGE homology domain, winged helix WH1 motif	0.99999999997206	-2.7939515033227e-11	33	0	0	13	14470
3.40.50.410	von Willebrand factor, type A domain	0.999999999973705	-2.6294821076085e-11	85	0	0	13	14470
3.30.60.30	-	0.999999999974405	-2.55944828108377e-11	43	0	0	13	14470
2.130.10.130	Integrin alpha, N-terminal	0.999999999974809	-2.51908085594389e-11	22	0	0	13	14470
1.10.287.600	Helix hairpin bin	0.999999999974809	-2.51908085594389e-11	22	0	0	13	14470
6.10.140.2220	-	0.999999999974809	-2.51908085594389e-11	22	0	0	13	14470
2.60.40.1180	Golgi alpha-mannosidase II	0.999999999974809	-2.51908085594389e-11	22	0	0	13	14470
2.40.100.10	Cyclophilin-like	0.999999999974809	-2.51908085594389e-11	22	0	0	13	14470
3.40.630.30	-	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
3.40.50.2000	Glycogen Phosphorylase B	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
1.20.120.720	Myosin VI head, motor domain, U50 subdomain	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
1.10.10.820	-	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
1.20.58.530	-	0.999999999974857	-2.51426730735883e-11	38	0	0	13	14470
3.30.160.20	-	0.999999999975671	-2.43288431988427e-11	30	0	0	13	14470
2.60.120.650	Cupin	0.999999999975671	-2.43288431988427e-11	30	0	0	13	14470
3.30.1680.10	ligand-binding face of the semaphorins, domain 2	0.999999999975671	-2.43288431988427e-11	30	0	0	13	14470
1.10.840.10	Ras guanine-nucleotide exchange factors catalytic domain	0.999999999975671	-2.43288431988427e-11	30	0	0	13	14470
2.60.120.10	Jelly Rolls	0.9999999999762	-2.38000376064983e-11	49	0	0	13	14470
2.170.270.10	SET domain	0.999999999976239	-2.37609703181789e-11	48	0	0	13	14470
1.20.5.110	-	0.999999999976239	-2.37609703181789e-11	48	0	0	13	14470
2.20.70.10	-	0.999999999976239	-2.37609703181789e-11	48	0	0	13	14470
1.10.565.10	Retinoid X Receptor	0.999999999976239	-2.37609703181789e-11	48	0	0	13	14470
1.10.268.20	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.60.60	N-acetyl transferase-like	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.120.820	PHR domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.1050.130	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.120.20	Apolipoprotein	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.160.20.80	E3 ubiquitin-protein ligase SopA	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.90.1150.170	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.367.20	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.5.300	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.1260	Lamin Tail domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.40.290.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.1280.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.246.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.1860	Protein-arginine deiminase, N-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.20.70.30	Nascent polypeptide-associated complex domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.1220.10	CobW-like, C-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.43.10	Uridine Diphospho-n-acetylenolpyruvylglucosamine Reductase, domain 2	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.120.10	Alpha-D-Glucose-1,6-Bisphosphate, subunit A, domain 3	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.760.10	RNA Cap, Translation Initiation Factor Eif4e	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.90.25.10	UDP-galactose 4-epimerase, domain 1	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.10.70.80	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.20.110.10	Glycoside hydrolase 38, N terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.1360.10	RNA polymerase, RBP11-like subunit	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.287.2720	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.1700	Protein-arginine deiminase, central domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.58.1360	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.900.10	HORMA domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
4.10.1240.30	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.718.10	Isopropylmalate Dehydrogenase	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.120.740	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.1050.10	SCP2 sterol-binding domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.1270.350	Dedicator of cytokinesis N-terminal subdomain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.1660	Na, k-atpase alpha subunit	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.287.210	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.140.20	Alpha-ketoacid/pyruvate dehydrogenase kinase, N-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.40.160.10	Porin	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.100.10.50	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.120.1110	TAFH/NHR1 domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.120.1900	Gamma-tubulin complex, C-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
4.10.170.10	p53-like tetramerisation domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.160.20.70	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.160.360	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
6.10.140.1740	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.120.10.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.1060.20	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.90.980.20	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.20.20.120	Enolase-like C-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.80.10.70	Spindlin/Ssty	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
6.10.250.2520	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.90.1140.10	Cyclic phosphodiesterase	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.1810.10	Transcription factor, MADS-box	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.60.160	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.350.10	Creatinase/prolidase N-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.70.1620	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
4.10.1080.10	TSP type-3 repeat	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.780.10	SUI1-like domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.150.110	DNA polymerase beta, N-terminal domain-like	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.1600.10	SIR2/SIRT2 'Small Domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.2230.10	DUSP-like	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.3510	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.58.2190	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.120.1760	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
6.10.140.620	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.287.550	Helix hairpin bin	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.5.120	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
2.60.40.2240	Acyl-CoA thioester hydrolase/BAAT N-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.60.270	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.1270.50	Glycoside hydrolase family 38, central domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.287.660	Helix hairpin bin	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.238.150	Formin, FH3 diaphanous domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.245.10	SWIB/MDM2 domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.300.320	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.5.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.50.1360	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.238.200	Cullin, PONY binding domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.25.40.990	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.10.1420.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
6.10.360.10	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.58.1770	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.90.1150.190	SLED domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.50.450	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.1380.20	Trafficking protein particle complex subunit 3	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.390.10	Enolase-like, N-terminal domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.5.390	L1 transposable element, trimerization domain	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.40.50.920	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
6.10.140.1910	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.5.420	Immunoglobulin FC, subunit C	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.20.5.730	Single helix bin	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.30.390.130	-	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
1.25.40.280	alix/aip1 like domains	0.999999999976674	-2.33260303397767e-11	5	0	0	13	14470
3.10.100.10	Mannose-Binding Protein A, subunit A	0.999999999976771	-2.32291440320861e-11	98	0	0	13	14470
1.10.287.70	-	0.999999999976935	-2.30648294082772e-11	148	0	0	13	14470
2.60.40.150	C2 domain	0.999999999977058	-2.29418637547521e-11	156	0	0	13	14470
1.10.8.10	DNA helicase RuvA subunit, C-terminal domain	0.999999999977613	-2.23867507287688e-11	72	0	0	13	14470
1.10.20.10	Histone, subunit A	0.999999999977613	-2.23867507287688e-11	72	0	0	13	14470
3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.30.500.10	MHC class I-like antigen recognition-like	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.10.250.10	SRCR-like domain	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
1.20.1740.10	Amino acid/polyamine transporter I	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.40.525.10	CRAL-TRIO lipid binding domain	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.30.460.10	Beta Polymerase, domain 2	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.40.250.10	Rhodanese-like domain	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.50.30.30	-	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
3.40.20.10	Severin	0.999999999977793	-2.22069107470526e-11	24	0	0	13	14470
1.10.30.10	High mobility group box domain	0.999999999978097	-2.1902759617746e-11	52	0	0	13	14470
2.60.120.40	-	0.999999999978097	-2.1902759617746e-11	52	0	0	13	14470
2.60.220.50	-	0.999999999978107	-2.18933939390089e-11	31	0	0	13	14470
1.10.1450.10	Tetraspanin	0.999999999978107	-2.18933939390089e-11	31	0	0	13	14470
1.10.555.10	Rho GTPase activation protein	0.999999999978162	-2.1838092745515e-11	66	0	0	13	14470
1.20.5.500	Single helix bin	0.999999999978162	-2.1838092745515e-11	66	0	0	13	14470
2.10.10.10	Fibronectin, type II, collagen-binding	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.20.930.10	Conserved domain common to transcription factors TFIIS, elongin A, CRSP70	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.60.120.380	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.40.50.90	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
6.10.250.2420	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.437.10	Blc2-like	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.220.10	Annexin	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.20.5.1190	iswi atpase	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
6.20.240.20	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.20.5.1700	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
3.30.450.200	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.60.40.1730	tricorn interacting facor f3 domain	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.472.130	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.390.10	Neutral Protease Domain 2	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.20.58.70	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.60.220.30	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.540.10	Acyl-CoA dehydrogenase/oxidase, N-terminal domain	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.10.50.30	GPCR, family 3, nine cysteines domain	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
1.10.287.2620	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
3.40.50.970	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
2.60.40.640	-	0.999999999978472	-2.15282579810233e-11	13	0	0	13	14470
6.10.140.1620	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.140.750	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.20.1160.11	Paired amphipathic helix	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.20.58.1370	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.20.19.10	Aconitase, domain 4	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.30.70.580	Pseudouridine synthase I, catalytic domain, N-terminal subdomain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
4.10.640.10	Ribosomal protein S18	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.60.120.310	Copper type II, ascorbate-dependent monooxygenase, N-terminal domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.20.120.310	ERV/ALR sulfhydryl oxidase domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.180	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.10.450.40	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.60.40.2660	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.30.300.10	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.30.1460.20	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.30.110.20	Alba-like domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.40.30.130	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.10.290.60	Ubiquitin-activating enzyme E1, UFD domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.287.4070	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.170.150.30	RIG-I-like receptor, C-terminal regulatory domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.20.5.460	Single helix bin	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.287.1150	TPP helical domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.2170	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.20.120.830	Serine-rich domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.150.910	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.70.50.40	GMP phosphodiesterase, delta subunit	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.1300.10	Amidase signature (AS) domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.30.300.20	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.2510	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.1280.10	Di-copper center containing domain from catechol oxidase	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.40.1280.30	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.20.40	Formin, diaphanous GTPase-binding domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.1420.10	Rubisco LSMT, substrate-binding domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.40.50.790	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
4.10.800.20	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.470.10	Ribosomal protein L22/L17	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.810	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.1370.10	Neurolysin, domain 3	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.274.30	MRG domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.20.20.220	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.1410.10	set domain protein methyltransferase, domain 1	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.570.10	Amyloidogenic glycoprotein, heparin-binding domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.287.700	Helix hairpin bin	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.280.10	PEBP-like	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.20.250.40	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.30.29.170	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.10.740	Crisp domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.20.430.10	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.900	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.10.110.30	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.40.270.10	DNA-directed RNA polymerase, subunit 2, domain 6	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.140.1460	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.60.120.340	Nucleoplasmin core domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.10.250.10	Calreticulin/calnexin, P domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.1760	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.90.950.10	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.1520.10	Ribonuclease III domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.30.30	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
2.10.110.20	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.140.1000	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.10.1580	Interferon regulatory factor 2-binding protein	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.2020	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.40.50.10380	Malic enzyme, N-terminal domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
3.10.330.70	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.275.20	Choline/Carnitine o-acyltransferase	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
1.10.3260.10	DNA ligase, ATP-dependent, N-terminal domain	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
6.10.250.1630	-	0.99999999997926	-2.07396816005367e-11	3	0	0	13	14470
