TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	5.27151387816307e-20	-44.3893842751713	757	15	1	15	14470	222537,90161,9955,64579,8509,64711,9348,9653,9956,9957,9953,9951,9394,266722,3340	HS3ST5,HS6ST2,HS3ST3A1,NDST4,NDST2,HS3ST6,NDST3,HS2ST1,HS3ST2,HS3ST1,HS3ST3B1,HS3ST4,HS6ST1,HS6ST3,NDST1
3.30.590.10	Glutamine synthetase/guanido kinase, catalytic domain	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.10.287.810	Mitochondrial import inner membrane translocase subunit tim13 like domains	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
3.60.20.40	-	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.25.10.30	IP3 receptor type 1 binding core, RIH domain	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.20.5.990	Nemo cc2-lz domain - 1d5 darpin complex	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
3.90.1290.10	Plakin repeat	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.20.120.1240	Dynamin, middle domain	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
3.40.1190.20	-	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
3.30.920.20	Gas2-like domain	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
4.10.270.10	Myosin, subunit A	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
6.10.140.340	-	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.20.120.1770	-	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
3.10.180.10	2,3-Dihydroxybiphenyl 1,2-Dioxygenase, domain 1	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
2.40.160.110	-	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
2.30.130.40	LON domain-like	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.10.10.790	Surp module	0.999999999953755	-4.62449927345693e-11	6	0	0	15	14470
1.10.8.10	DNA helicase RuvA subunit, C-terminal domain	0.999999999953766	-4.62339469629972e-11	72	0	0	15	14470
1.10.20.10	Histone, subunit A	0.999999999953766	-4.62339469629972e-11	72	0	0	15	14470
3.30.40.10	Zinc/RING finger domain, C3HC4 (zinc finger)	0.999999999954395	-4.56048322225309e-11	456	0	0	15	14470
3.30.160.60	Classic Zinc Finger	0.99999999995714	-4.28601559205891e-11	829	0	0	15	14470
1.10.287.4290	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.101.10	PGBD-like superfamily/PGBD	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.540	TAP42-like family	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.40.230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.20.20.20	Dihydropteroate synthase-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3450.40	Signal recognition particle, SRP68 subunit, RNA-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1870.10	Domain 3, Saccharopine reductase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.1150	Ribosomal protein S8	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.1060.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.40.140	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.840	CCR4-NOT transcription complex subunit 1 TTP binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.30.70	YaeB-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1200.180	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.720.220	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1370.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.430	Helical domain of apoptotic protease-activating factors	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.250.70	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.820	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.1760	Glutathione synthase, substrate-binding domain superfamily, eukaryotic	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.580.10	Citrate Synthase, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10590	Zn-dependent exopeptidases	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.120.710	Haloacid dehalogenase hydrolase-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2390	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.10.25.160	Granulin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.410.60	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.550	Aar2, C-terminal domain-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.20.10	Tat domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.60.21.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.20.140.10	nicotinate phosphoribosyltransferase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.10.170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.750.10	von Hippel-Lindau disease tumour suppressor, alpha domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.50.430	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1060	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.2690	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.470	Helix hairpin bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.1080	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.3980	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2170.10	archaeoglobus fulgidus dsm 4304 superfamily	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.350	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.490	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.1880	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.770	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.2020.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.450.580	Mediator complex, subunit Med6	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1730	Folliculin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.110.110	Mre11, capping domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.2110	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.200.110	Inositol-pentakisphosphate 2-kinase, N-lobe	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.900	transmembrane domain of human cd4	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3090.10	cca-adding enzyme, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.1400	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3560.10	yst0336 like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.1290	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1940	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1150.12	Endoplasmic reticulum resident protein 29, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1760	60S ribosomal protein L36	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.36.90	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.11850	Diphthamide synthesis DPH1/DPH2 domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.70	Methylated DNA-protein cysteine methyltransferase domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.105.10	Molybdopterin biosynthesis moea protein, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.128.80	Cathepsin C, exclusion domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1280.270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.20.870	PFU (PLAA family ubiquitin binding), C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1440.10	Apolipoprotein C-II	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.300.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.43.40	Pre-mRNA-processing-splicing factor 8, U5-snRNA-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.30.230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.46.10	Glycine N-methyltransferase, chain A, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.940.20	RPB5-like RNA polymerase subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.5.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1710	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.250.10	Core binding factor, beta subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.550	Major Vault Protein repeat	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.710	Single helix bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.42.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1250	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.3190	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.650	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.830.10	LigB-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.370.70	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.11480	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.4100.10	2-methylcitrate dehydratase PrpD	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.940	NusG, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.50.20.20	Janus/Ocnus	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2320	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1320.10	DNA-directed RNA polymerase, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2420	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.11380	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1360.230	Sufu, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.600.10	Phosphoribosylglycinamide synthetase, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.81.20	KCNMB2, ball/chain domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.2170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.170.220.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.920.10	DNA primase, PRIM domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.572.10	Thymidylate synthase/dCMP hydroxymethylase domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1030.20	DNA polymerase delta, p66 (Cdc27) subunit, wHTH domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1790	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.93.10	Mitochondrial cytochrome c oxidase subunit VIc/VIIs	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.1140.10	membrane-bound form of the juxtamembrane domain of the epidermal growth factor receptor like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2430	NFRKB winged helix-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.50.150	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.50.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.60.140.10	CNF1/YfiH-like putative cysteine hydrolases	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1050	Dcp2, box A domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.129.110	Polyketide synthase dehydratase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.3140	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.440.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1070	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1370.70	Scaffold protein Nfu/NifU, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.140	PDCD5-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.860	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.260.60	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2260.10	Enhancer of rudimentary	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.590	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.3030	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1410.10	GTP cyclohydrolase I feedback regulatory protein GFRP	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.20.140	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.55.10.10	Archease domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1280.130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1620.20	ATP synthase, F1 complex, epsilon subunit superfamily, mitochondrial	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.480	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2990	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1320.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.770	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2380.10	CGI121/TPRKB	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.357.150	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.250	Malonyl-CoA ACP transacylase, ACP-binding	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.810	Daxx helical bundle domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.640	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.870.10	DHBP synthase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.1040	Dystroglycan, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.290	Rag2 PHD finger	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.480	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.520.20	N-terminal domain of the delta subunit of the F1F0-ATP synthase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.200.40	Scavenger mRNA decapping enzyme, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1490.10	putative n-type atp pyrophosphatase, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.3220	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.10.55.10	Leishmanolysin domain 3	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.80	Peptidase S8 propeptide/proteinase inhibitor I9	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1370	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2630	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1740.100	Set2, Rpb1 interacting domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1450	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.360	3,6-anhydro-alpha-l-galactosidase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1260.10	Argininosuccinate synthetase, chain A, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.340.10	MoeA, C-terminal, domain IV	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.580	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.5160	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.910.10	Deoxyhypusine synthase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.120.520	nmb1532 protein domain like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.860.130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.240.30	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1470.10	Photosystem I PsaD, reaction center subunit II	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.20.370	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.990.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.1020	RecQ-mediated genome instability protein 1, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.120.1130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.170.40	Ribosomal protein L28/L24	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.540.30	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1900	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1220	Exo84p, C-terminal helical domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10320	LmbE-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3450.30	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.300.10	Methylpurine-DNA glycosylase (MPG)	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.10.480	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.180	Transthyretin/hydroxyisourate hydrolase domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1440.200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.930.12	Ribosomal protein L6, alpha-beta domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.370.120	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1090.10	Cytochrome b-c1 complex subunit 7	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.65.10	Bacterial Topoisomerase I, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10300	CoaB-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1900.20	Ribosomal protein L20	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.29.160	Zinc finger FYVE domain-containing protein 21, C-terminal	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.3170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.990.10	Formiminotransferase, N-terminal subdomain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1070.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.460.80	NADH:ubiquinone oxidoreductase, 30kDa subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.360.50	S-adenosylmethionine decarboxylase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.420.100	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.25.230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.30.330	Pre-mRNA cleavage complex subunit Clp1, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.390.30	Metalloproteases ('zincins'), catalytic domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1590	NADH-quinone oxidoreductase subunit E	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.130.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.29.210	FACT complex subunit Spt16p/Cdc68p	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.3360	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.20	Nuclear receptor coactivator, Ncoa-type, interlocking domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.250.10	Aminopeptidase i, Domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.357.10	Tetracycline Repressor, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.870.30	MITD, C-terminal phospholipase D-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.580	Helix hairpin bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.1010	Clavaminate synthase-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3290.10	Fido-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1250	Tubulin Binding Cofactor C, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3200.20	DNA Polymerase alpha, zinc finger	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1850	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.920.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.40	Porphobilinogen deaminase, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.1870	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.170.210.20	Spindle assembly abnormal protein 6, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.260	Cytochrome b-c1 complex subunit 9	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.80.160	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1780.10	ornithine cyclodeaminase, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.640	Molybdopterin cofactor biosynthesis C (MoaC) domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10090	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.3310	signal transducer and activator of transcription 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.3730	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.980	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1650.10	RbsD-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.700.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.1270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.720.200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
